ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
517390.SH,云计算ETF沪港深,其他,24.97501096062616,0.3356374807987711,0.39521971598322064,0.5330541637502838,-0.10839838447493422,0.09698162762294937,-0.08466678054068888,-0.12095579198878637,0.2460735748684114,1.0912040273933932,-0.2376719737894676,0.06646058732612056,0.633655856018469,,,
159758.SZ,红利质量ETF,其他,23.19157961734515,0.2739375320020481,0.3910272743605105,0.5285827298673834,-0.08205056217596562,-0.11048115184469676,-0.05004839910378789,-0.08619451267443612,0.245762776212637,1.2016629040425773,-0.34219764034349653,0.06491499227202473,0.26674576317122795,,,
159873.SZ,医疗设备ETF,医药,21.452549030589967,0.2743983614951357,0.4452417425668209,0.5878823690882273,-0.0239883591290323,-0.280142209434317,-0.058380402582931534,-0.02103826617100979,0.24553150035072754,0.8102545337587604,-0.0571995618013748,0.0633693972179289,0.3328551063482597,,,
159647.SZ,中药ETF,其他,20.18948546505208,0.19728622631848441,0.47985334367280863,0.667840351951856,-0.04709437130531724,-0.1798639428729204,-0.07943957168937144,-0.08603613858141879,0.24503889362509676,0.996215052216654,-0.23552776482411072,0.061823802163833076,0.41762531914373985,,,
560660.SH,云50ETF,其他,25.382826008887946,0.26820276497695855,0.46573640321701326,0.5199778570976267,-0.10766950661469787,0.27283896037104194,-0.06159386176815085,-0.13524516582321922,0.24471441992467646,0.9761665666611742,-0.2393918552656018,0.06027820710973725,0.6923784924479923,,,
159738.SZ,云计算ETF华泰柏瑞,其他,24.875399514251768,0.3800819252432156,0.344013118697411,0.6139823932079267,-0.1220009897662967,0.08528314819714455,-0.07770390732639221,-0.1335286666099451,0.2442893339011354,1.2680686292372907,-0.2690331302537365,0.05873261205564142,0.6136176907704272,,,
588200.SH,科创芯片ETF,科技,22.273985984623444,0.33896569380440345,0.38546160764363413,0.7478103310629932,0.016598147844771205,-0.01262698159458242,-0.12229453522966416,0.0018247487125448991,0.24382200395509432,0.8978497876190674,0.0038543839754048006,0.0571870170015456,0.6024948062739129,,,
562390.SH,中药50ETF,其他,18.91107781617596,0.24982078853046596,0.42388614631675475,0.5187403350529105,-0.05090041612642193,-0.19335529002227025,-0.08491515724590426,-0.09313364664754908,0.24378169692483542,0.519084038174377,-0.24737978246065842,0.05564142194744977,0.4159073503768539,,,
515860.SH,科技ETF嘉实,科技,21.53929980811053,0.22872503840245778,0.4220120554079101,0.5132364204782937,0.0070856598935693516,0.05503736796837688,-0.008751974343167657,-0.007011888728634341,0.2434563944410463,0.897131591127943,-0.020448226954903396,0.05409582689335394,0.36816037408629343,,,
560110.SH,中证1000ETF基金,其他,23.137294106166397,0.3307219662058372,0.37475757423416584,0.6452046416723732,-0.04104394051546101,-0.168225237775267,-0.07334533799689824,-0.05632535584103826,0.24300882339117172,0.9840011474574043,-0.17028375454547284,0.05255023183925812,0.2874726838560184,,,
515070.SH,人工智能AIETF,科技,24.184779184212985,0.26328725038402456,0.4653093382250871,0.6659003856924928,-0.03258449688790033,0.16126036503825336,-0.057901275235308525,-0.07298904361046421,0.24295695741390758,1.0955800972461862,-0.14703666304507748,0.05100463678516229,0.6209650830257953,,,
159890.SZ,云计算ETF,其他,26.385779372719295,0.3191500256016385,0.40318448531833206,0.6410781006089348,-0.09053898129421878,0.29412041537269484,-0.055859705747042576,-0.1215669546406779,0.24182400210557822,0.9254260493534895,-0.2138317622624666,0.04945904173106646,0.7164083888067736,,,
159677.SZ,1000增强ETF,其他,24.60300114904721,0.3413722478238608,0.3784503572424535,0.6714577641864405,-0.03405051634549827,-0.03987460433897483,-0.06823835323497407,-0.049474833073539726,0.2402846194759473,0.9402289499894484,-0.1626849199884324,0.04791344667697063,0.26320190070160016,,,
159667.SZ,工业母机ETF,其他,20.401442581907872,0.27567844342037895,0.44074589728221353,0.6454554895090634,-0.02907731694512483,-0.016779438247505274,-0.012618481644685597,-0.0530004117824161,0.23988390038233462,0.8764388881729431,-0.13236915330633808,0.04636785162287481,0.45776459232191763,,,
512330.SH,信息科技ETF,科技,24.299739647166106,0.3304147465437788,0.3808733948071378,0.49615008705996155,0.0023422132383481564,-0.03644749627346944,-0.0646076997767766,-0.027524694205879774,0.23835261188683257,1.1187212847874395,-0.06036711449533634,0.04482225656877898,0.5018657443787445,,,
561100.SH,消费电子ETF富国,消费,19.420449065537962,0.23901689708141324,0.34662871944876716,0.5465715295301554,0.047402201330666305,-0.028012353285510994,6.223179882525187e-08,0.029239469391838746,0.23834655076788078,0.7772623429747457,0.06809138703476768,0.04327666151468315,0.4677796778626749,,,
159845.SZ,中证1000ETF,其他,25.308734307510736,0.34531490015360977,0.33967538365808886,0.7501939054716452,-0.04634437023185334,0.10249201948586584,-0.07547298313616302,-0.06337304788609699,0.23822702284681743,0.7907947857806678,-0.19321741767059597,0.04173106646058733,0.45879621764372863,,,
515230.SH,软件ETF,科技,24.128092144806047,0.2661546338965694,0.4170674389820858,0.6409011251524354,-0.031142911428773012,0.05752422485296127,0.02838637079471651,-0.0498422178201412,0.23717114738450548,1.0920708164943929,-0.08772678358072539,0.0401854714064915,0.6779764854785716,,,
159786.SZ,VRETF,其他,21.62413053596115,0.30675883256528425,0.39336591089698175,0.5223140946249362,0.14269452591556742,0.25928140699698,-0.023758581937301182,0.1105527061874989,0.23488624385432666,0.9575185928941257,0.2194932258323129,0.03863987635239567,0.4956215679495826,,,
159628.SZ,国证2000ETF,其他,21.774568325776183,0.2870967741935484,0.41241999289042713,0.6942063341641241,0.0041528117424480815,-0.01837639256623469,-0.06684355043900003,-0.022391301655565354,0.2342152213372628,1.0233053826091294,-0.06570010596975225,0.03709428129829984,0.31844277098723256,,,
501219.SH,智胜先锋LOF,其他,19.910193046017927,0.22094214029697903,0.4258574255384658,0.6131281794307153,-0.02957582446316287,0.20484909913839866,-0.0363444434984167,-0.03127421938631125,0.2340024091037621,1.0319233685672262,-0.12193600903271223,0.03554868624420402,0.23692703331855453,,,
159633.SZ,中证1000ETF易方达,其他,25.00279882142275,0.34039938556067595,0.33603707230122,0.6903279923963699,-0.045011079028430157,0.0963592587270592,-0.07510982375210451,-0.05908344401413612,0.2334247705839584,0.5608923075037071,-0.1811395157094591,0.03400309119010819,0.43947739525504576,,,
159819.SZ,人工智能ETF,科技,23.742953923051676,0.2553507424475166,0.4445755774742858,0.6722882688846241,-0.033829812671153925,0.16478056879008984,-0.06112970416500918,-0.07077422709369252,0.23341438247283608,1.2092073615834285,-0.1421721174687177,0.03245749613601236,0.6210023207468239,,,
159629.SZ,1000ETF,其他,25.920292104775157,0.3357910906298003,0.3323577934889712,0.6816765294296704,-0.04808826724611415,0.09619205362623817,-0.07724638505552162,-0.06360402659760467,0.2322481707978585,0.6585375941967664,-0.1914988112530941,0.030911901081916538,0.4566080467858865,,,
159691.SZ,港股红利ETF,其他,31.534044043788665,0.4425499231950845,,0.6132645167995665,-0.030132145952689204,,0.05343924625164709,0.012449923769582982,0.232156352256328,1.1534130675165863,0.037933122463910895,0.02936630602782071,0.35347604794627474,,,
562860.SH,生物疫苗ETF,医药,38.09351212317202,0.2015873015873016,0.4236391027473069,0.6077767108604579,0.13362858029839408,,-0.07848893787782918,0.12220646808405666,0.23213480671246586,0.7852553202244473,0.28092848654006664,0.027820710973724884,0.39764447001516756,,,
516510.SH,云计算ETF,其他,25.55362623132324,0.26502816180235533,0.42325560415451857,0.6637157434471432,-0.09155460286219841,0.3114367188021645,-0.05850325317414129,-0.1174818966913943,0.22996719674604993,1.0836635350751214,-0.20453390057941792,0.02627511591962906,0.7291363892297167,,,
159506.SZ,港股通医疗ETF富国,医药,38.58588234214886,0.2775729646697389,,0.64680545462156,-0.03859203128146038,,-0.1351714719791295,-0.03661667394987966,0.22979118349505678,1.1929355197712717,-0.057617207311674065,0.02472952086553323,0.6001281015237412,,,
159779.SZ,消费电子50ETF,消费,20.428557159684924,0.1922171018945213,0.3675036206454397,0.5678041671097069,0.036029443650570814,-0.052093822127665,-0.006351228856771085,0.026010809658293388,0.22931039628144634,0.9791566489032097,0.062444591731831235,0.023183925811437404,0.44778389219041437,,,
512930.SH,AI人工智能ETF,科技,25.518137969187585,0.28535586277521763,0.40126459510635704,0.6111533971231207,-0.032546411988844226,0.16338295036722128,-0.05390544283616494,-0.06670314329601335,0.22901960880481587,1.3399677706493116,-0.1373051181557784,0.021638330757341576,0.5990280282222359,,,
515980.SH,人工智能ETF,科技,24.262919300576907,0.22631848438300056,0.44103320076406166,0.6424620152786431,-0.04078536054350479,0.10400832902349633,-0.05230871958692984,-0.0899679690420595,0.22406321538306714,1.2952813524994375,-0.1708229645915512,0.02009273570324575,0.6189480881872728,,,
159907.SZ,2000ETF,其他,18.002798090635515,0.31326164874551976,0.35113012432357,0.5991963032785348,-0.0069219889025537995,-0.19538295410857343,-0.07978399652031554,-0.027264370524094805,0.22399457172390433,1.1135008463158145,-0.07854229367556519,0.01854714064914992,0.35793775084069557,,,
159680.SZ,1000ETF增强,其他,24.799064238505796,0.27552483358934976,0.3826709283492271,0.6591156782430662,-0.002026985165454853,0.012293572958167909,-0.04131383849535386,-0.033643646766354895,0.2226053206884786,0.841937159358776,-0.1038044627970516,0.017001545595054096,0.3046874695361655,,,
560080.SH,中药ETF,其他,22.331945484891808,0.2264720942140297,0.3805910888472065,0.635898162714818,-0.05168066316777875,-0.3101792510143666,-0.08596100829861719,-0.09199694847153983,0.221499623562899,0.8837810139608765,-0.24772024600785242,0.015455950540958269,0.44334490158698225,,,
561510.SH,中药ETF华泰柏瑞,其他,19.342115033489012,0.1877624167946748,0.41191114391498784,0.6123648109177586,-0.042712016126989494,-0.15972045380676791,-0.07963408557950102,-0.08583837071293465,0.22059139547023499,1.1179598785934826,-0.22752578514102523,0.013910355486862442,0.41332610222768185,,,
