ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
159303.SZ,恒生医疗ETF基金,医药,27.79064533228647,0.4608294930875575,0.41183876538680675,0.6194497739468622,0.5466671084233783,,0.1562996022301697,0.40714280202017816,0.5542783447215269,1.0050771851858251,0.5144155936932089,0.8783783783783784,0.6643579238268723,,,
588450.SH,科创50ETF增强,其他,27.75444030512862,0.39800307219662057,0.5160254047319914,0.5758387185572738,-0.04510791643778134,0.6745883973745004,0.0516513841880768,-0.053431839588134133,0.3399882984465276,0.954887688907029,-0.104402014413565,0.8772522522522522,0.8768366427341578,,,
560510.SH,中证A500ETF,其他,27.642418034351962,0.5492063492063493,,0.6714157850437839,0.015783674853199647,,0.030728498574295493,0.011433191514448104,0.5113718982157076,0.9520866445978569,0.03126497133693003,0.8761261261261262,0.34556608411437756,,,
588750.SH,科创芯片50ETF,科技,27.64093106135531,0.3165898617511521,,0.621560044505793,-0.0019299537244440446,,0.07400895709293476,-0.02345903429042373,0.20885028168744896,1.1448941768871623,-0.03809957919199024,0.875,0.6848733357082334,,,
159301.SZ,公用事业ETF,其他,27.629663579135865,0.2101382488479263,0.43889347201021045,0.5314653938561916,0.031215264314219393,,-0.05167561012621846,0.03288373038452819,0.36166733151263103,0.8160723343442912,0.12037665947245602,0.8738738738738738,0.33897182848310464,,,
159339.SZ,A500ETF,其他,27.58990279501871,0.4968253968253968,,0.6708400231720846,0.014482454298307301,,0.034396576232684994,0.01419762699366256,0.4745602358190524,0.7259158194320025,0.034806259857251616,0.8727477477477478,0.36127387183615417,,,
513090.SH,香港证券ETF,金融,27.586767703600685,0.5125448028673836,0.42012608209547253,0.6654820828282058,0.34018085852985847,2.617436244897261,0.3775019225949712,0.42568224898069373,0.5643528898666057,1.5468105329225803,0.545353298639138,0.8716216216216216,0.7699424118389494,,,
159856.SZ,互联网龙头ETF,科技,27.583260126165722,0.4679467485919099,0.4442943329193977,0.5395328272551045,-0.03459552132175037,1.2779173560380714,0.09752340180933738,-0.016043928076590053,0.3901484094171413,0.9084453385866964,-0.02683388066303432,0.8704954954954955,0.7094276732010476,,,
159588.SZ,石油天然气ETF,周期,27.561258169193298,0.40768049155145925,0.3709676736451666,0.5084570175831771,-0.016823355534093976,-0.04921992517875762,0.02561295671390873,-0.004269441870287549,0.4535363941980884,2.018406020744445,-0.008700277747591825,0.8693693693693694,0.4381693077683731,,,
159530.SZ,机器人ETF易方达,其他,27.553219896118527,0.37516641065028167,0.3047651002205576,0.6680279821316628,-0.09082705132931412,0.7031555309528636,0.059963786884858594,-0.06495420368556515,0.24285343463655581,0.9966252309534224,-0.0906650410497917,0.8682432432432432,0.7704051610829743,,,
159351.SZ,A500ETF嘉实,其他,27.546517042139907,0.47777777777777775,,0.7941861115271497,0.023595634035714186,,0.035383540967147686,0.02107057241789345,0.46026775256683594,1.107826353717799,0.04677146021945744,0.8671171171171171,0.3840420494975691,,,
513360.SH,教育ETF,其他,27.544443321506495,0.405273937532002,0.441372680296455,0.6347694975463238,-0.06485076401125012,0.01145482617994742,0.08963681709395122,-0.06193327851625907,0.34674433967751606,0.6418009436724138,-0.1023307102807025,0.865990990990991,0.7304020721192281,,,
159565.SZ,汽车零部件ETF,制造,27.481489597962725,0.2743983614951357,0.378417395693419,0.5422329537526351,-0.08667956829213785,0.4690322641153222,-0.04736575717356728,-0.07314071963033719,0.27651479328911516,0.9516741812189595,-0.11591485747608381,0.8648648648648649,0.655076086484812,,,
560530.SH,中证A500ETF摩根,其他,27.445026149330122,0.5380952380952382,,0.7291125539369507,0.015331331410365134,,0.030808435703336023,0.014649241845365424,0.5001510276371648,0.8099641447791021,0.03817353310889458,0.8637387387387387,0.3583217414987303,,,
560610.SH,A500指数ETF,其他,27.422698034207226,0.5174603174603174,,0.72988629891751,0.015766439776677466,,0.03293598714357371,0.013574354831042967,0.48526056289505376,0.7661190452982096,0.03416280866536556,0.8626126126126126,0.36347498269391465,,,
517050.SH,互联网ETF华泰柏瑞,科技,27.420522217399746,0.4203277009728623,0.4641248249189894,0.5341271047150697,-0.033174129091884996,1.3056850141798684,0.09323442078526911,-0.01665327112278958,0.3828118311198358,1.414054571730664,-0.02788902054730219,0.8614864864864865,0.6852226404747598,,,
159597.SZ,创业板成长ETF易方达,其他,27.315719078062457,0.46825396825396826,0.5560447255596888,0.5141847748564972,0.11744853490248364,0.6571912498755206,0.21571274085162684,0.12460587334566386,0.5482038166222999,0.853238592763925,0.18424679819387038,0.8603603603603603,0.9087756347098105,,,
563220.SH,中证A500ETF富国,其他,27.291433742663088,0.5222222222222221,,0.7500832461553404,0.016081130415791955,,0.03224672724191335,0.015202642235483843,0.4917871383397417,1.009540118045417,0.038386583641817004,0.8592342342342343,0.3622602422713221,,,
501025.SH,香港银行LOF,金融,27.288819731846036,0.48433179723502306,0.4193014451494364,0.578785015346349,0.20746463940314297,1.0457756230552948,0.08652977921295535,0.1700582180404422,0.591424986544626,1.683547470927909,0.3727524564622028,0.8581081081081081,0.370999332238885,,,
159352.SZ,A500ETF南方,其他,27.18052477276775,0.4936507936507937,,0.7852889310616495,0.017882274489498196,,0.03351297351636506,0.016792241641578665,0.4697983908190387,0.881952013079429,0.03881663114021271,0.8569819819819819,0.3781552672758844,,,
159315.SZ,黄金股ETF基金,其他,27.108198962239623,0.4163850486431131,0.3936234995532035,0.5543001709408422,0.3113587480083704,0.5246140684444864,0.08957075205589571,0.2417546881993644,0.4469827496372793,0.8598654459524024,0.32118501571540214,0.8558558558558559,0.5985545663143427,,,
159353.SZ,中证A500ETF景顺,其他,27.064778559769557,0.4920634920634921,,0.7080269755185109,0.01250242966596038,,0.027384052271802295,0.007743034748013411,0.4716779391009892,1.0409123871589427,0.021511342974770132,0.8547297297297297,0.34821659159538104,,,
159558.SZ,半导体设备ETF易方达,科技,27.009639537645562,0.43922171018945216,0.3598836558691183,0.4949786526938255,0.03844035870980966,,0.08012611565772332,0.022087755211929183,0.2912706940393884,0.902162875378179,0.043446777439543165,0.8536036036036037,0.7765603846159045,,,
516770.SH,游戏ETF华泰柏瑞,其他,26.960859357107804,0.47142857142857136,0.48393616528762373,0.6027798593116472,0.2776343504911327,1.3589123264919873,0.29472958570415453,0.2826291867233668,0.5654748563648752,1.33215820740334,0.3972708844343742,0.8524774774774775,0.8283078950064917,,,
501219.SH,智胜先锋LOF,其他,26.848926073947798,0.5650793650793651,0.47096877555394734,0.4587994686213174,0.182181669813559,0.5284309285423294,0.10377039129662591,0.18055369614539396,0.610940056969982,1.1284822879428016,0.46219986682399056,0.8513513513513513,0.4621664670510412,,,
159587.SZ,粮食ETF广发,其他,26.83838403080873,0.2921658986175115,0.4232246317492677,0.552752926434166,0.063881580104997,,-0.0168199905928752,0.09385508498595319,0.24331499200298443,0.291306927686729,0.17090086022142972,0.8502252252252253,0.5348047508383743,,,
159552.SZ,中证2000增强ETF,其他,26.749195756943625,0.5253968253968253,0.3346425353642374,0.5898960523054595,0.2724202586306883,,0.1384410567511365,0.2630879697775099,0.5203639435200854,1.2218271274910268,0.3711390850052568,0.8490990990990991,0.6809584822431691,,,
562030.SH,信创ETF基金,其他,26.68574307853943,0.34434203789042506,0.3023058568560592,0.5304207433883267,-0.09832920288663649,1.0676935126249507,0.05254060856350984,-0.10210964442583237,0.23115715612608545,2.429439620990716,-0.15654974107865538,0.847972972972973,0.8387910422462052,,,
560220.SH,中证2000ETF广发,其他,26.684302626299306,0.4888888888888889,0.3458844868115061,0.49234336778646415,0.13331225814204273,1.1129375454173487,0.12429240090895277,0.16976305863191765,0.5186763566234914,0.8785856761661549,0.3060905504778217,0.8468468468468469,0.6587064081742492,,,
512690.SH,酒ETF,其他,26.631396429214764,0.42258064516129035,0.4442561240590049,0.6845525852055196,-0.20638674099623167,-0.23610048434459896,-0.12197169934215923,-0.2071356800833013,0.5778013280618045,1.2113442811369028,-0.5875002937270379,0.8457207207207207,0.6612178638984811,,,
516160.SH,新能源ETF,新能源,26.60167829541054,0.41034306195596515,0.30088941173890066,0.588156301173387,-0.08510840798897756,2.354529860163322,0.10178080168406756,-0.028892323457646696,0.30315253469583286,1.063627145048382,-0.05885646088286361,0.8445945945945946,2.2768610223730223,,,
159519.SZ,港股国企ETF,其他,26.552239398227933,0.4849462365591397,0.3876349034888674,0.5742187280002562,0.11141731478310035,0.6299183608230354,0.07996316257321823,0.09442165933552804,0.5436656336111646,0.43190802602275774,0.22168208457963148,0.8434684684684685,0.42050061285484186,,,
159728.SZ,在线消费ETF,消费,26.504995862215768,0.4714285714285714,0.36612079345582066,0.5533770505884409,0.009375423721003973,0.8829430026339908,0.1629466318065278,0.01195315859668078,0.3895675070697689,1.2391293689018297,0.019563769088447744,0.8423423423423423,0.758082467571152,,,
159852.SZ,软件ETF,科技,26.48218014774674,0.3299027137736815,0.3964139837862633,0.6175480443550438,-0.056660925708220344,0.8830633931384679,0.08940369556000927,-0.050481143385790794,0.24211193816091084,0.9243146263658752,-0.07817552156876374,0.8412162162162162,0.8636528748423645,,,
159869.SZ,游戏ETF,其他,26.404488887577862,0.4809523809523809,0.48813774035776414,0.6769857664966626,0.27554348518456906,1.289080718498103,0.303939472437583,0.2813948293661952,0.5676414634212764,1.2831040088175738,0.39865869018041405,0.8400900900900901,0.8345362726912771,,,
510760.SH,上证综指ETF,其他,26.395194129944514,0.5044546850998464,0.4929302632081664,0.643621371273841,0.07623875856260454,0.29916719310390705,0.04176458099112601,0.08137055734665677,0.5783581261202951,0.745245428799562,0.2395874636720551,0.838963963963964,0.42557445678414274,,,
512720.SH,计算机ETF,其他,26.383645692158613,0.373220686123912,0.39667653751009213,0.5740849396177699,-0.056929245868100886,0.7010455486976772,0.08712507720755669,-0.06469206916779957,0.25665714908555853,0.7535312258179372,-0.1077941130457437,0.8378378378378378,0.7872371961502053,,,
159725.SZ,线上消费ETF,消费,26.382221000724552,0.49999999999999994,0.4609304909150172,0.5215145112621093,0.05625927531583241,0.9192195969784953,0.1405162928157151,0.060680909414688955,0.4662548321090687,0.9083780317740803,0.10326245338906764,0.8367117117117117,0.7829483745228821,,,
159828.SZ,医疗ETF,医药,26.265845272803933,0.3311827956989247,0.3433090706716873,0.6367694282820282,-0.056192777470217226,1.9404486404336394,-0.01964097153343003,-0.05489900786146651,0.29564247591746134,0.8941091604319841,-0.1183948635345247,0.8355855855855856,1.8104761845174058,,,
516010.SH,游戏ETF,其他,26.26074170788304,0.47619047619047616,0.4779961040275485,0.6241814093397483,0.2713617572053313,1.2912040317332978,0.2927149128375952,0.28195878310398137,0.5635006493211029,1.4286745187539587,0.39272489077262523,0.8344594594594594,0.828222215422875,,,
159899.SZ,软件龙头ETF,科技,26.221155650115527,0.45555555555555555,0.477437022186019,0.5576701621544624,0.007147205998025763,1.1102189155167754,0.14542017159801168,0.007523702089742734,0.3402862319142826,1.0963202989501746,0.011618305401867313,0.8333333333333334,0.8634662591710435,,,
159808.SZ,创100ETF融通,其他,26.189539680934132,0.4571428571428572,0.5407337484370888,0.46323982738318303,0.034995943781651606,0.47500216655335437,0.12942944809289503,0.04763512563058714,0.4963939979415424,0.9884495771353196,0.08311653639683415,0.8322072072072072,0.9101591772248602,,,
159966.SZ,创业板价值ETF,其他,26.152246992259702,0.4230414746543779,0.4700808239222846,0.5400637915869859,-0.0572472191935709,0.3093171131738879,0.04712804622950695,-0.05078608071589996,0.3825553561079061,0.8853715488433345,-0.08125592093419783,0.831081081081081,0.9069137957711723,,,
515230.SH,软件ETF,科技,26.14930779902372,0.4554019457245264,0.4405333973553985,0.608899799107387,-0.0023573140710146934,1.0014325338892291,0.13590918321791867,-0.004771273571582801,0.3189657762223351,1.0452563881122305,-0.007349651723026334,0.829954954954955,0.8840543762594686,,,
160125.SZ,南方香港LOF,其他,26.07723633840314,0.5347670250896057,0.4244665591344242,0.5059847666055696,0.27106607595421583,1.6473402190742448,0.09041295288059326,-0.06453609789174497,0.5366523810306522,0.1858775018705786,-0.09315116877637351,0.8288288288288288,0.7604824197523539,,,
562570.SH,信创ETF,其他,26.07581732908003,0.3345110087045571,0.3019527564532127,0.5628393460432756,-0.09982658046018567,0.8965426103805663,0.052154040775870936,-0.10510179111784368,0.23509641768009973,2.4698312438582493,-0.16579146513202603,0.8277027027027027,0.8627679353437921,,,
159843.SZ,食品饮料ETF,消费,26.073856334522265,0.4751152073732719,0.46879852268447986,0.6144588861995571,-0.10958312564908779,-0.04848307210562097,-0.12253586312025266,-0.11504566832670038,0.5280911346517011,0.9115385643501424,-0.3853862949429054,0.8265765765765766,0.6154944011896624,,,
160717.SZ,H股LOF,其他,26.057110473978653,0.4133640552995391,0.3363510124341082,0.5359628887841719,0.028963199969122,1.5427083824562677,0.03321122564999257,0.023765615494134584,0.4369832375696388,0.10402640114537275,0.04061310400110891,0.8254504504504504,0.560620177539849,,,
159907.SZ,2000ETF,其他,26.036321129162165,0.5301587301587302,0.3863711050340473,0.597766159411887,0.04865495107110118,0.783347097225326,0.1054447178069935,0.08759977079412806,0.48822176228014796,1.093930412105946,0.16048902137627116,0.8243243243243243,0.639604198105227,,,
517900.SH,银行AH优选ETF,金融,26.02263014675452,0.3261648745519713,0.3271714357077744,0.5609584306582563,-0.23517156603758882,0.3176438628131062,0.1072211068124782,-0.25125208374402463,0.2919563892429156,1.8574574823455643,-0.28536402461931093,0.8231981981981982,0.5989181768031562,,,
159739.SZ,大数据ETF,其他,26.015935538513165,0.4714285714285714,0.40565834989194693,0.5637571076771895,0.008807081636085456,0.5377512110625196,0.1505188836976774,0.0016114192194978116,0.3380345967269789,1.1652758317853484,0.0025457415467173322,0.8220720720720721,0.8384947438646732,,,
159676.SZ,创业板增强ETF富国,其他,25.974079852008796,0.46825396825396826,0.5285098250050932,0.4820951255321464,0.07038739810201267,0.5814526546429093,0.15629076418707588,0.0795906225502816,0.5158949236224646,0.9397244357413365,0.149183685566435,0.8209459459459459,0.8911360738214538,,,
159536.SZ,中证2000指数ETF,其他,25.948921793611458,0.5523809523809524,0.4179291827783204,0.6041609588271334,0.08102711585837818,1.1195382184116922,0.08685644874007314,0.14031296299570606,0.5461023232219564,0.6652052200184928,0.2502028834395323,0.8198198198198198,0.6471795927903761,,,
560110.SH,中证1000ETF基金,其他,25.928681396843935,0.4650793650793651,0.49005637214388953,0.6191016712261266,0.019575567975971264,0.5311544016218257,0.07193689292710714,0.027352602006164517,0.46098976312447876,0.6791601332168713,0.05331509714315822,0.8186936936936937,0.6080128499282775,,,
513730.SH,东南亚科技ETF,科技,25.920559284338815,0.15396825396825395,0.376315031191447,0.6610707272593943,0.02596204691725612,0.14476853591977146,-0.06758286398144875,0.06908808376628994,0.2979826398044292,0.648505539186174,0.09765284178329409,0.8175675675675675,0.49463845107355886,,,
513810.SH,港股国企ETF,其他,25.915500973618023,0.5135176651305683,0.49977086926279135,0.4706205908984564,0.1024257954171337,0.661717405807503,0.08012538903238609,0.09153595749240373,0.5626071951625856,0.45791158719498587,0.14736106536984994,0.8164414414414415,0.4733109033944248,,,
516900.SH,食品饮料ETF基金,消费,25.912622521521783,0.4448028673835125,0.3499746949763062,0.5900741060055265,-0.11753905309569102,-0.10040751220455624,-0.12317717703258724,-0.12193358824644174,0.4838550483106732,0.7252643189203828,-0.3844902648159868,0.8153153153153153,0.6089996831728816,,,
159840.SZ,锂电池ETF,新能源,25.90926774600569,0.45652841781874043,0.35743188770095397,0.6008475401609439,-0.031115895853966458,2.567155642568527,0.10196113678201568,-0.0072209913784100355,0.3830606705177442,0.9205773091274922,-0.012708828499022917,0.8141891891891891,1.4872766070122339,,,
