ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
513390.SH,纳指100ETF,其他,24.480286721662054,0.17951868919610853,0.46734542336216633,0.6296313530852854,-0.10237454624941367,0.583639805163598,-0.5601133216610819,-0.6137670581226569,0.2937241932602413,0.9164001490571707,-1.0524028010042301,0.647594278283485,0.4045122969465815,,,
516810.SH,农业50ETF,其他,24.46392853365386,0.4666666666666667,0.3214311938348706,0.5626482920293006,0.10639169281830885,-0.07444941560199902,-0.170795757708601,-0.2980136661807069,0.41613685348104507,0.8977485452519499,-0.462260210170396,0.64629388816645,0.4490892382717922,,,
561120.SH,家电ETF,其他,24.462423421882253,0.5476190476190477,0.34442099265328746,0.5756843566123655,0.4847313117704102,0.5060893084933629,0.12135633314173933,0.0891370555666755,0.34373539983543194,0.8495909526187738,0.1295523747177509,0.6449934980494149,0.44988793516685327,,,
159835.SZ,创新药50ETF,其他,24.453027599990282,0.4714285714285714,0.46394735300252055,0.39379313495406376,0.4853505328773906,-0.09518463105604813,-0.11415496290134852,0.09888476978896765,0.3126239268363985,1.0850443133075331,0.14735037260605519,0.6436931079323797,0.5552200669231562,,,
561180.SH,A100ETF,其他,24.426608245615718,0.5349206349206349,0.5018588702354312,0.46212220429137274,0.4080689625983005,0.22217571448766216,-0.08556035125866024,-0.0666128764070113,0.35770863771035105,1.1683742611734278,-0.11734237321280236,0.6423927178153446,0.36434643469471323,,,
513970.SH,恒生消费ETF,消费,24.42047540931321,0.480952380952381,0.47672526396886106,0.43792518686211546,0.4823184393923514,0.04736758404882613,0.021613474332328186,0.046811927979659274,0.3454223565136907,1.9618705642354004,0.07060117226662027,0.6410923276983095,0.5154885504073071,,,
159515.SZ,国企红利ETF,其他,24.400220141627315,0.5650793650793651,0.38592456144631676,0.39822755362981144,0.2173804073505774,0.3591506066119081,-0.19239791155251007,-0.23801225333634113,0.3713938355225908,1.4947250799625216,-0.4580834989148093,0.6397919375812744,0.350605985283828,,,
512580.SH,环保ETF,其他,24.398245930034587,0.5444444444444445,0.372333899944481,0.42312938479993945,0.3513412647237266,-0.10841307447385407,-0.16402893204196078,-0.07177188818683189,0.3273327662521168,1.037104617169015,-0.1201900703342568,0.6384915474642393,0.47704738907969985,,,
516830.SH,300ESGETF,其他,24.394541263994654,0.5571428571428572,0.40679981590063397,0.5030004884337584,0.3552698581283529,0.22462506288803552,-0.12575670379189519,-0.11361731867293878,0.34855289111969956,1.345755525002995,-0.21423304861803333,0.6371911573472041,0.3442189005017931,,,
159899.SZ,软件龙头ETF,科技,24.366940105415054,0.4984126984126984,0.4626523352580978,0.5061935907956914,0.5648245930356408,-0.29582349417563714,0.3500498086364503,0.24394713629607767,0.3212047609716537,1.1674792754019427,0.2978268041705968,0.635890767230169,0.7204021483491049,,,
516750.SH,建材ETF,其他,24.361026868566828,0.5714285714285715,0.3684249534727383,0.5482351741033727,0.33165257508873447,-0.2503211908467712,0.1563694632216932,-0.10232460462513449,0.3913719828370172,1.0751221429931317,-0.13433653246258026,0.6345903771131339,0.5559431727388703,,,
167301.SZ,保险主题LOF,金融,24.357839477447698,0.5492063492063493,0.5680159329287515,0.44612223135609874,0.8406062720875853,0.6306708740524745,0.11228713401757373,0.34277710302645903,0.5459438374523565,1.6079944977229788,0.5787104806835324,0.6332899869960988,0.43323154192134605,,,
516300.SH,中证1000ETF华泰柏瑞,其他,24.348555200542112,0.4984126984126984,0.44076023242969087,0.5549448960519521,0.36915672962314416,-0.07077461674290442,0.0018346163144991046,-0.0238962911229752,0.33069246789882983,1.2865496776918244,-0.03481274849133736,0.6319895968790638,0.5522682324835335,,,
510150.SH,消费ETF,消费,24.338380443137705,0.47777777777777775,0.47946862258671474,0.4305014934684236,0.550626572152213,0.08291681942352946,0.14455069641597085,0.12752276527336281,0.3218842241439482,1.9857329998108229,0.16971426157443875,0.6306892067620286,0.48053548994187284,,,
515380.SH,沪深300ETF泰康,其他,24.33588607948042,0.5174603174603174,0.437556397120731,0.545612754616041,0.44965794598940767,0.2895498817020299,-0.017355381200672815,-0.015855197169404978,0.3338010611859788,1.397592192696916,-0.026737072224111647,0.6293888166449935,0.3727880143717888,,,
501301.SH,香港大盘LOF,其他,24.329336894800125,0.5142857142857143,0.4467303063422655,0.3258520831931978,0.37708451949541866,0.454384558781481,-0.2233350450040421,-0.118189442475793,0.3389021967681963,1.9002353766757798,-0.24098034221722703,0.6280884265279584,0.4289306694117041,,,
159938.SZ,医药卫生ETF,医药,24.283647066616126,0.5238095238095238,0.4474698091906796,0.5391891618585365,0.3959416011572343,-0.02322069639480895,-0.05076293922685848,0.020334151655942323,0.3477359322233566,1.125354862225983,0.028104193554844295,0.6267880364109233,0.5142406770208385,,,
159852.SZ,软件ETF,科技,24.26543672863766,0.46190476190476193,0.426837733152852,0.5796695479198413,0.5452859531407679,-0.3240407824076632,0.3535503019147346,0.2207785573317329,0.29625787787606556,1.2326048115287613,0.26475076004216286,0.6254876462938882,0.7138850650270527,,,
159570.SZ,港股通创新药ETF,其他,24.265048787986697,0.4761904761904762,,0.5684635269981111,0.8919187596497549,,0.031207706653621825,0.4371099709660158,0.53469660996803,1.3539274932431633,0.615095957205204,0.6241872561768531,0.7100890886916609,,,
515150.SH,一带一路ETF,其他,24.252107526264123,0.5095238095238095,0.38063598458010006,0.49806380320205723,0.2580093681490403,0.2917560394089247,-0.1220767257394142,-0.17689789573271186,0.36702396223126604,1.0975979994765122,-0.31088435370717493,0.6228868660598179,0.3940989412983263,,,
515390.SH,沪深300ETF指数基金,其他,24.246957426747795,0.5126984126984127,0.563947131218069,0.4809320165532673,0.517721537567905,0.3434346534945616,0.06228735944661201,0.06244224348709326,0.36719571631991405,1.380106131698498,0.09799937340746309,0.6215864759427828,0.3876136814068471,,,
560010.SH,中证1000ETF指数,其他,24.222072446772277,0.42539682539682544,0.4268092657805538,0.5909726263815325,0.39992513732975166,-0.06439851605042224,0.03867623964264921,0.01958308462249736,0.2986445539412385,1.1371639667253017,0.027808832413675055,0.6202860858257477,0.5797162091749044,,,
516610.SH,医疗服务ETF,医药,24.216589612886466,0.45873015873015877,0.4380785196603291,0.3792222239073205,0.3871599413415796,-0.11380108737132344,0.031501093602187336,0.028317906169973206,0.3399132476129598,1.4880222717807086,0.03500830435835363,0.6189856957087126,0.5578700827437258,,,
159929.SZ,医药ETF,医药,24.205318694695208,0.5063492063492063,0.5561474321576376,0.5152318259607658,0.4625547449014107,-0.012548095316297081,-0.004054361607523926,0.08915676597961197,0.3652550264269963,1.1359476952395902,0.11960020901833868,0.6176853055916776,0.5233446752904124,,,
159958.SZ,创业板ETF工银,其他,24.203266470074922,0.5206349206349207,0.6016584820464909,0.4134217711634287,0.8207403366896053,0.2918464638573406,0.5661511309407843,0.41982088351499436,0.3827194526952675,1.5323619290946957,0.38531604373912,0.6163849154746424,0.6730374470666625,,,
512160.SH,MSCI中国A股ETF,其他,24.168354198197104,0.5365079365079365,0.40124297919230184,0.48819185847962887,0.34374185843766125,0.20881254017146822,-0.09387000576253923,-0.11146746994361578,0.3461801255311506,0.9753393355534083,-0.19512883852831453,0.6150845253576073,0.36326135005605537,,,
159991.SZ,创大盘ETF,其他,24.151198327887677,0.5857142857142857,0.5888629284494689,0.37889660817298454,1.0648971121594326,0.5062069020546816,0.8767757850374183,0.6892432951998213,0.3922988298251335,1.9813357074751448,0.5592486363561467,0.6137841352405722,0.7355257380504613,,,
159623.SZ,成渝经济圈ETF,其他,24.126268403862404,0.5412698412698412,0.3313596871781994,0.5981369722000233,0.30193849613528734,-0.06415644112839525,-0.04283987633774311,-0.12837626206137331,0.36177692587822613,1.0924366920449382,-0.20187938156943314,0.6124837451235371,0.47424449335610597,,,
510300.SH,沪深300ETF,其他,24.10873063056885,0.5174603174603174,0.5498221066001238,0.6648824213259634,0.46188368402692803,0.26278836050417875,0.0,0.0,0.3695113504903125,1.2677684846580686,0.0,0.611183355006502,0.37301414096114544,,,
159957.SZ,创业板ETF华夏,其他,24.090491949908504,0.553968253968254,0.3706174995008601,0.49697853321634644,0.7274851644664726,0.21936071952405034,0.4535998981814562,0.3224547749728446,0.32043768737051176,0.586801009941926,0.32150062026288917,0.6098829648894668,0.6349926423309532,,,
510760.SH,上证综指ETF,其他,24.089997754875526,0.5650793650793651,0.5411863062012777,0.6128380757880263,0.33707220476000654,0.2686714535108119,-0.0816568631983583,-0.12815208165492464,0.42498943154688096,1.2669117612658867,-0.22677269780026837,0.6085825747724317,0.35589428796039024,,,
159814.SZ,创业大盘ETF,其他,24.06709784392877,0.5825396825396826,0.49639216261824987,0.5072708454096649,0.900403395403836,0.35800742190985857,0.6712375092580543,0.5033556547038784,0.36314375266615784,1.2128788301568985,0.44946741260766965,0.6072821846553966,0.6847113040943392,,,
516700.SH,大数据产业ETF,其他,24.064878281037757,0.480952380952381,0.33178982015875746,0.3815397695099784,0.42515177315782404,-0.22913222261119914,0.2063075357250017,0.06354897003912052,0.28555958982568214,1.7049811162016588,0.07926440070324635,0.6059817945383615,0.7172322306435721,,,
159863.SZ,光伏ETF基金,新能源,24.059640083068867,0.5079365079365079,0.5229196066989474,0.5062539517512233,0.42844196833410475,-0.33435450221754615,-0.03700654965604455,0.07865660176680556,0.3444459303462664,1.1514119221100754,0.10088453121421535,0.6046814044213265,0.6519789730804445,,,
159678.SZ,中证500增强ETF,其他,24.057087734439847,0.5873015873015873,0.41248057694266305,0.38227259918879936,0.2941902025601133,0.2279038709193857,0.029854198579926994,-0.12714450096041152,0.3686622152074068,1.442038411333534,-0.19299638740741373,0.6033810143042913,0.46790831622002427,,,
512380.SH,MSCI中国ETF,其他,24.05534050790703,0.5777777777777778,0.4271001070792364,0.4936385175829018,0.3268225072080948,0.16827243436196526,-0.11229616059553771,-0.12708708688575787,0.37252176115013197,0.7903799866332446,-0.23141340704564822,0.6020806241872562,0.35762071405753126,,,
517380.SH,创新药ETF天弘,其他,24.04453633201483,0.45873015873015877,0.4454133036835929,0.4805969547007289,0.6608336294853063,-0.12229292160735639,-0.1436372070519789,0.27466927180798195,0.39644493906689854,0.8445722158050356,0.41814446570305375,0.6007802340702211,0.5834579689741456,,,
512120.SH,医药50ETF,医药,24.04444188083535,0.5238095238095238,0.4603373270726875,0.5669171244881255,0.43225396197812516,-0.047760110961446056,-0.15168720556370552,0.045762152220506724,0.32894469480724603,1.0042330056301763,0.07066944845114821,0.599479843953186,0.4980097508040329,,,
561980.SH,半导体设备ETF,科技,24.04074492732384,0.4634920634920635,0.36183292150004703,0.6369878517399836,0.30004898687553605,0.01751953035060616,-0.19374055835528226,-0.16070558124100853,0.4075316062306919,0.908065486407527,-0.20953626893944102,0.5981794538361509,0.6547286283804699,,,
159730.SZ,龙头家电ETF,其他,24.038690371910697,0.5285714285714286,0.4097250508846555,0.5568429854661843,0.4221058918520959,0.5277724125164196,0.019244995362768025,0.013057451739675985,0.34982586890553286,1.2377971054734795,0.020392642532261942,0.5968790637191157,0.4369822167353597,,,
161128.SZ,标普信息科技LOF,科技,24.030715944299093,0.322273425499232,0.44495318092360964,0.7126767312888589,-0.12846077762568153,0.6482580912404041,-0.6587831534927964,-0.6616498648989185,0.25722104656303174,1.22035703775984,-0.7581873384161442,0.5955786736020806,0.6374125237056671,,,
159820.SZ,中证500ETF天弘,其他,24.030302680849957,0.5,0.465343172365147,0.4224283508954647,0.3899485799692375,0.08738480019799488,0.055012413197333965,-0.0021931868192561765,0.34104634811459594,1.2349421221906038,-0.0031618194926245203,0.5942782834850455,0.5331269174930756,,,
161032.SZ,煤炭龙头LOF,周期,24.018939203013442,0.5619047619047619,0.4593169783990257,0.3982675491323891,0.041385180909925934,0.3814089858775489,-0.21512487535635993,-0.3838537213630062,0.41462536565797775,1.5527437489511662,-0.7034098694152671,0.5929778933680104,0.4475525231741453,,,
159629.SZ,1000ETF,其他,24.01742897345976,0.42539682539682544,0.42185758495096937,0.5720885289243263,0.4018555891969189,-0.0650552100880919,0.04244126566407491,0.015327079255782472,0.2991721908498005,1.3300582743042983,0.02139551988506421,0.5916775032509753,0.586551509383769,,,
159919.SZ,沪深300ETF,其他,24.00320787829555,0.5428571428571429,0.45222428900393863,0.6368386409421138,0.43732410637523444,0.26683180709298293,-0.027756792786583606,-0.023316655828792276,0.35104946227852557,1.106250447779442,-0.039735257370448154,0.5903771131339401,0.3698991378012292,,,
159509.SZ,纳指科技ETF,科技,23.990162562142867,0.38146441372247825,0.502301529365843,0.7370184917569185,-0.28288789906538747,1.1789831409478704,-0.686866694788299,-0.7166357479603728,0.35526760755121317,1.1110249200111042,-0.7619974996293668,0.5890767230169051,0.7050285006589845,,,
159861.SZ,碳中和50ETF,其他,23.980336108416836,0.49682539682539684,0.33783276711094323,0.5974959075066426,0.35603901605072497,-0.11465202218100534,-0.14650108372114357,-0.06932688532676834,0.3158472609780831,0.9529199737951992,-0.10993166546927442,0.58777633289987,0.4980390114749169,,,
159902.SZ,中小100ETF,其他,23.945330542927376,0.5174603174603175,0.40991871354093556,0.44732261385960215,0.37012968136530255,0.06397516033231976,0.002578920937173823,-0.05796936863955415,0.34537455728364336,1.3483978317105827,-0.08873131068609913,0.5864759427828349,0.4729679844275929,,,
517120.SH,创新药ETF华泰柏瑞,其他,23.94393904190429,0.4301587301587302,0.4546193647955664,0.44433441256950246,0.6657517123878021,-0.10537839545030347,-0.0793641988146403,0.2671009050486173,0.4072045082885281,1.2921022771483954,0.4077348081624297,0.5851755526657998,0.5669277027628866,,,
560110.SH,中证1000ETF基金,其他,23.923142751405617,0.47777777777777775,0.40828181630932203,0.5308254097059462,0.36111051467077004,-0.08260289805332643,-0.008724587187179278,-0.027241586015744446,0.31376894598023913,1.0994638979646976,-0.039844562449862876,0.5838751625487646,0.5832487469932015,,,
159825.SZ,农业ETF,其他,23.923069137905404,0.5063492063492063,0.4212546636239504,0.5587782042221421,0.14072801793341072,-0.0683055337371804,-0.12209262652431119,-0.2650760690406042,0.4490021607991071,1.230716965193955,-0.4024517265216812,0.5825747724317295,0.4627264124598042,,,
159873.SZ,医疗设备ETF,医药,23.893435464912628,0.4666666666666667,0.3691034076486742,0.5335843292169611,0.33773799847344743,-0.1078636497889045,-0.028041733064030572,-0.05597173188790916,0.32355983578101816,1.027632624107997,-0.07377838848966922,0.5812743823146944,0.5288529188229822,,,
510310.SH,沪深300ETF易方达,其他,23.88655544765664,0.5126984126984127,0.3237019327676361,0.669245786244939,1.8408048516436124,1.51901496779214,1.5039386059900772,1.3972338445830395,0.31959484046185366,0.9355568316458325,0.6515610286583304,0.5799739921976593,1.0821535352790044,,,
159982.SZ,中证500ETF鹏华,其他,23.88574419975302,0.5253968253968254,0.4275849009305648,0.556378166253807,0.40586790732533373,0.11160879566967097,0.06579652693543991,0.01450122430013323,0.3323128637794868,1.0060773239157546,0.02094119054465139,0.5786736020806242,0.5081275552708823,,,
159631.SZ,中证A100ETF,其他,23.870813532946805,0.5603174603174603,0.44006663622445685,0.542270340181032,0.36334838955935855,0.23808470801983628,-0.11961190261252153,-0.10470434119747529,0.348638489391941,1.0710571457670797,-0.21120407782288023,0.577373211963589,0.33787075895493973,,,
512720.SH,计算机ETF,其他,23.86275127118842,0.480952380952381,0.41028804750404946,0.6028338609820877,0.4126688547236148,-0.2581837294743372,0.2394559916360166,0.05416528494871975,0.3250437795397998,0.9426221517388355,0.06883435460868487,0.576072821846554,0.6836113229968415,,,
516000.SH,数据ETF,其他,23.856169620559427,0.4666666666666667,0.44956643262538937,0.45320039499122405,0.38537223093110184,-0.2546715766501366,0.15658163557212168,0.02055207573550688,0.3231327297457383,1.1764817773285887,0.02705673669236849,0.5747724317295189,0.7201506650609775,,,
