ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
510900.SH,H股ETF,其他,24.14245895558151,0.3124935995903738,0.48612011549878054,0.7348728683967458,0.3989763890082276,1.2682896467589475,0.01855431056453316,0.39017591971568855,0.5449820264307931,0.9568457292823356,0.7846490081706327,0.6402877697841727,0.4905473785697768,,,
516120.SH,化工50ETF,周期,24.129441836859336,0.24362519201228883,0.3247294382727036,0.6188544678518433,0.006443431206173189,0.03284204155141568,-0.04491273629333781,0.04322553687689312,0.41819832129310575,0.8659905028150365,0.148375851299715,0.6390887290167866,0.4959460538781055,,,
159936.SZ,可选消费ETF,消费,24.12841747854517,0.35371223758320525,0.3991081182553801,0.5571450531875116,0.13480419057986914,0.5591381204068395,0.05433885216909351,0.12337314072439376,0.4905621720710735,0.8410977286269948,0.3278887593243105,0.6378896882494005,0.4516430843808615,,,
513190.SH,港股通金融ETF,金融,24.111051305601592,0.3376856118791603,0.47428265181537976,0.6257094803636221,0.21097931208997567,1.2916402469380328,0.04320777220468952,0.1901831825267718,0.5472559037212447,1.2143205577174878,0.47799350832511844,0.6366906474820144,0.5035222434493668,,,
159529.SZ,标普消费ETF,消费,24.1066578489157,0.40163850486431135,0.5141112978933243,0.6676275401130234,0.04907254144245332,1.1023531281263201,-0.1167216980638448,0.1722847285158572,0.32754045000106896,0.7531872007084631,0.12145648233725177,0.6354916067146283,0.8226419365490543,,,
512380.SH,MSCI中国ETF,其他,24.106377250438303,0.2664618535586277,0.420256136699534,0.554313387808016,-0.02090635931462481,0.21442759482949936,-0.004534933469076963,0.0020549864887408065,0.37903959593171715,0.8656111740025874,0.007423244040933293,0.6342925659472423,0.39862822957559074,,,
588900.SH,科创100ETF南方,其他,24.098575160841158,0.22473118279569895,0.38525373624417497,0.6185515796194403,0.15994044522121853,0.37445497864926547,-0.046272703026137396,0.15207616510500144,0.4316613949901446,0.8568943253438055,0.2632600659297076,0.6330935251798561,0.9281440492185729,,,
515400.SH,大数据ETF,其他,24.091498428403423,0.1639528929851511,0.4194142846112363,0.6659971155055637,0.1165052872846597,0.5380141824727807,-0.1298890105654551,0.12199035356309518,0.3641751773581587,1.0814098371664662,0.1325469097338243,0.63189448441247,0.8285888217931003,,,
510150.SH,消费ETF,消费,24.088829318129605,0.43942652329749105,0.42665565685950746,0.5788276847068995,0.011401213425529688,0.003783219318408193,0.04931669359257107,0.03573697472179904,0.4394598045541371,1.5338412400699686,0.11005876949528051,0.6306954436450839,0.516863253191584,,,
159150.SZ,深证50ETF易方达,其他,24.087819959682747,0.33502304147465445,0.3970512847389021,0.603893973158881,-0.025075281044403153,0.2573092192921058,-0.011653216088103657,-0.010713494440728222,0.3450508513623098,0.6731054682967833,-0.02893860173045471,0.6294964028776978,0.5461270302838749,,,
159940.SZ,金融地产ETF,金融,24.086251263735416,0.21013824884792626,0.49049606432293835,0.49524369930952317,-0.02906881534148731,0.6157260403137339,0.01084329877296697,-0.01366788638894012,0.31520313602784195,0.6821429277464799,-0.043089447335733326,0.6282973621103117,0.45061554099108125,,,
159811.SZ,5G50ETF,科技,24.074552622006237,0.32437275985663083,0.3575026602437143,0.5286290512778187,0.024302154255603448,0.5895566472191596,-0.05641641599668101,-0.03182300298230312,0.3105480294873602,0.6659321286910532,-0.04967057653790206,0.6270983213429256,0.643233771740422,,,
516830.SH,300ESGETF,其他,24.07142476895953,0.1620583717357911,0.38404426836568345,0.5806022903540249,0.0047595711205157265,0.2903571992369336,0.0008676564232974471,0.024536044949014624,0.3625788844961961,0.8847962457196817,0.08672965110575148,0.6258992805755396,0.4290137371688528,,,
159658.SZ,数字经济ETF,其他,24.06680349085669,0.2874039938556068,0.4743482324870145,0.5728430013856203,-0.01293254223432172,0.7238867468059864,-0.10530950487752933,-0.020496629591851834,0.3873787632643419,0.723937152055035,-0.030417845089301284,0.6247002398081535,0.762502748611582,,,
516160.SH,新能源ETF,新能源,24.063389491822228,0.36466973886328724,0.29091097785718273,0.6535119115012533,-0.11539264143255257,1.744016953234127,-0.1186530023218414,-0.07129315268071246,0.32161339556563434,0.9603442189636753,-0.17330261493191654,0.6235011990407674,2.281677253991205,,,
159555.SZ,2000增强ETF,其他,24.057414982283387,0.21694828469022015,0.4192393270100702,0.5734346925844686,0.14453991934132304,0.7282711434564744,0.01201576332926435,0.18367440646354616,0.47767821812419436,0.6177588089960045,0.33806068521902877,0.6223021582733813,0.7479589080652894,,,
561190.SH,双碳ETF,其他,24.040749098718603,0.2493599590373784,0.46031240723444855,0.5931289230587817,0.013182411298460428,0.1705451207629154,-0.016992608113993612,0.05110021125073361,0.475345447080556,1.0265108177894644,0.17923361128420098,0.6211031175059952,0.4681267306956087,,,
513160.SH,港股科技30ETF,科技,24.032567070050614,0.2114183307731695,0.3781141172740537,0.7002024995694838,0.5116943174807163,1.4950647054606763,-0.07537016702461619,0.5096977270343835,0.44133047483570076,1.3099098724586347,0.5848702936303904,0.6199040767386091,0.7181924469324363,,,
512700.SH,银行ETF南方,金融,24.010935386116564,0.39575012800819254,0.3754017716187581,0.6923045486608015,0.10085065222574552,0.6946299139289003,0.047101016698326115,0.0960421439684086,0.46314598117144695,0.7452779791982961,0.3223387250818019,0.6187050359712231,0.39574932883393604,,,
161028.SZ,新能源车LOF,新能源,23.998235100131396,0.19221710189452126,0.560641678081194,0.46873229179859277,0.09443529864693412,0.2325472822884902,-0.10953186709702067,0.1320677414520769,0.49250925973815524,0.6932985448080594,0.29454980785986734,0.617505995203837,0.6331707300932828,,,
159655.SZ,标普ETF,其他,23.99359599180507,0.5380952380952382,0.4631715085096805,0.5657456878286923,-0.23108581787211524,0.13902923874976647,-0.15728180520626422,-0.2051156644421881,0.5876168232029464,0.5717586498379456,-0.3868330775479599,0.6163069544364509,0.42043405929572153,,,
512170.SH,医疗ETF,医药,23.981018535255977,0.2464925755248336,0.5345995869490229,0.7053626655194476,0.005977522715005401,-0.12402963733762729,-0.058477530275986456,0.05523315401742479,0.44057629331721343,0.958513888777187,0.10888384780933902,0.6151079136690647,0.6350240719926438,,,
516600.SH,消费服务ETF,消费,23.971359872045227,0.226984126984127,0.35077421428333755,0.5765823476452111,-0.006609095283323763,0.18937106424282457,0.005170636427895392,0.02358612918322156,0.3632772617832722,0.8861533958394704,0.07107842014320194,0.6139088729016786,0.4865945114344539,,,
159531.SZ,中证2000ETF,其他,23.96377227856436,0.16364567332309266,0.5019432072925732,0.7057741788403435,0.08063411331774173,0.46051138781689915,-0.02698596638353412,0.11556773334749038,0.4671725749759828,0.7564602207991619,0.20286138385881755,0.6127098321342925,0.7146838216310935,,,
562860.SH,生物疫苗ETF,医药,23.950065191791445,0.21950844854070656,0.3410877813507604,0.6153903457977972,-0.025397065751397663,-0.31372186365785437,-0.00473629309349799,0.024083916423810692,0.36831100852592846,1.079598277569544,0.06293116134010202,0.6115107913669064,0.5834480966105146,,,
516640.SH,芯片龙头ETF,科技,23.946577880055237,0.2726574500768049,0.3973698819608165,0.6302151419778981,0.03482691337100663,0.9610221123802063,-0.08926754217091915,0.007648327075463701,0.37189143976083777,0.7833300050617908,0.011135099273298645,0.6103117505995204,0.7706120498690875,,,
515080.SH,中证红利ETF,其他,23.934802927165975,0.32012288786482335,0.49044428276666224,0.7075857626127926,-0.025401962519212673,0.060423424363919676,0.030226997161163505,-0.004698136079222648,0.27284146959428424,0.8456935079023077,-0.019872461334768263,0.6091127098321343,0.3671859628001769,,,
159541.SZ,创业板综ETF万家,其他,23.931358702151627,0.2585253456221198,0.462698925430021,0.6246485612074,-0.0017595410051133298,0.4159167933980328,-0.07165864762317997,0.02926281999386593,0.4293154049724248,0.6725228252380125,0.05438212518315809,0.6079136690647482,0.9087041923299439,,,
159665.SZ,半导体龙头ETF,科技,23.930908658252847,0.24137224782386077,0.4780801330448212,0.5901301833717,0.006364251131505405,1.00034147104238,-0.10646243059388594,-0.014340172395451711,0.3661254346424268,0.7264160707430705,-0.021419536157186305,0.6067146282973621,0.7592887437286274,,,
510510.SH,中证500ETF基金,其他,23.928135797834585,0.2312339989759345,0.3666409899057321,0.6394635581286618,0.01322495163241788,0.22667783429812416,-0.008023367810986115,0.03455295678002568,0.4043303935272046,0.9487832051835257,0.09100470717544593,0.605515587529976,0.5332589165534862,,,
159876.SZ,有色龙头ETF,周期,23.91303366351272,0.3357910906298003,0.43146799299378896,0.5918099116740945,0.1525827211457258,0.2042682174602788,0.09251255741805697,0.19363397630689094,0.5047376365438829,1.2600263376931853,0.5618314607911141,0.60431654676259,0.5870662245731032,,,
159820.SZ,中证500ETF天弘,其他,23.906598534843493,0.22616487455197132,0.48758517584744443,0.5687889163261783,0.010296406408069725,0.2376584577233285,-0.0035479283150632313,0.03915232147685943,0.44111654990797716,1.0349049947955222,0.10276944564966385,0.6031175059952039,0.5675326152034201,,,
517520.SH,黄金股ETF,其他,23.89136428175392,0.4582693292370712,0.4506878739570156,0.6414019489272258,0.4786329796202742,0.4651399791269557,0.3548119315153777,0.5383001300722813,0.5585876375774435,1.1345740292695106,1.1526510093544464,0.6019184652278178,0.6410223175479864,,,
588210.SH,科创100ETF易方达,其他,23.889449720949077,0.23901689708141324,0.5397726302659852,0.5394240060117587,0.15957736786321863,0.4009082351370139,-0.04550306585027919,0.15282582603478312,0.4904870507974349,0.728612874140339,0.26316218918920925,0.6007194244604317,0.9163584288045541,,,
515070.SH,人工智能AIETF,科技,23.888830320608985,0.21664106502816183,0.4485297859983005,0.6770932246878054,0.037129562958780005,0.5446965538907043,-0.08605203701365927,0.019042289015466562,0.36934895703883175,0.908392892409659,0.027160423978305,0.5995203836930456,0.7240471227735077,,,
515100.SH,红利低波100ETF,其他,23.87081936251617,0.36420890937019973,0.4436701593471231,0.639489773093132,-0.02825385194704577,0.21316344818162336,0.029430108006763378,-0.004484978519796012,0.2702569993505232,0.9305188889709823,-0.020949915586836298,0.5983213429256595,0.35304946898222295,,,
159850.SZ,恒生国企ETF,其他,23.851539955930498,0.3061443932411675,0.4761327143068015,0.6164239990179301,0.37738618248098876,1.260368739631565,0.01945932367971004,0.3842682956229889,0.5383167735152777,0.9281039129368606,0.7441194960637388,0.5971223021582733,0.5396805318023297,,,
561780.SH,1000增强ETF,其他,23.849639682948574,0.30660522273425495,0.3930713134204354,0.5218004862402856,0.13858747751809397,0.4389913066655313,0.048048869500708635,0.15229252167560337,0.4992977204995494,0.829616690250823,0.3488615916516951,0.5959232613908872,0.5975554258066196,,,
515560.SH,证券ETF建信,金融,23.828338837634686,0.40988223246287764,0.42479959609613077,0.5595584898097457,-0.16085168510591086,0.4881583084044081,-0.03489000402666975,-0.13590321716632348,0.28469172083977967,0.9669710541463951,-0.26906467901618014,0.5947242206235012,0.6416864998349752,,,
510880.SH,红利ETF,其他,23.8271609000674,0.3183819764464926,0.4869611618662537,0.7166136214470696,-0.08015496374847819,0.04394702820566776,0.049852574068408595,-0.05789237409904657,0.37527901174818146,0.8329095621035588,-0.2235089798873781,0.5935251798561151,0.36691583385496707,,,
516920.SH,芯片50ETF,科技,23.818754109754817,0.33661034306195603,0.47671155840516166,0.5763935480971341,0.021858641048011496,0.9411573358601943,-0.09633384118649002,0.0015620919976129244,0.4190262156722641,0.6923532691704282,0.00226354431951723,0.592326139088729,0.77490792525918,,,
515530.SH,中证500ETF泰康,其他,23.80809983428427,0.21203277009728627,0.37680091927388204,0.5809303459022719,0.01353558154484169,0.21853983399320254,-0.005958396038936664,0.03372474746513876,0.4014377949662948,0.7541979053208533,0.09107862159429644,0.5911270983213429,0.506233939573748,,,
159982.SZ,中证500ETF鹏华,其他,23.805048910233545,0.19728622631848441,0.4432364773133049,0.6091927753717508,0.023165053300097327,0.2754338457278056,-0.010822991769256163,0.049951557921817824,0.43012238200061553,0.8666588397587356,0.13644510857002465,0.5899280575539568,0.5101875627051478,,,
159573.SZ,创业板200ETF华夏,其他,23.798598551050578,0.20030721966205842,0.506091264466212,0.6456255255536071,0.05176251107917795,0.7052601904949156,-0.054151395885687625,0.10038265886778885,0.4535603241950293,0.8604671321462432,0.14974499362389485,0.5887290167865707,0.9314398132193852,,,
159690.SZ,矿业ETF,其他,23.77398037079756,0.3262672811059908,0.3932176069935692,0.44348345294261504,0.1657895062392345,0.2685816799620595,0.10109691478237659,0.2113688071852301,0.4872892395111288,1.1608136544306757,0.5746673409929387,0.5875299760191847,0.5628796902935709,,,
159546.SZ,集成电路ETF,其他,23.773867215394866,0.215668202764977,0.38749179605280853,0.5874349283489084,0.04650720394089136,1.205184396262847,-0.0856797451217648,0.005382346136162064,0.35857311410228027,0.5646509778994815,0.006782506636774833,0.5863309352517986,0.834198935838128,,,
516020.SH,化工ETF,周期,23.765445053407248,0.2036354326676907,0.3994643580040086,0.6187341003429323,0.009796173076079828,0.040070843114825117,-0.04538920513712463,0.04322393948439929,0.42874015700162643,0.9997478183290173,0.14757138836207254,0.5851318944844125,0.5060433648710526,,,
513560.SH,香港科技ETF,科技,23.756731966372495,0.22933947772657454,0.4519786479216711,0.6924668545481413,0.6876892907870376,1.861238101134485,-0.0030263710495361806,0.70131834655591,0.4989111738139667,0.9083490413588136,0.6999173808921632,0.5839328537170264,0.6941385364060493,,,
159535.SZ,中证2000ETF嘉实,其他,23.743058386085117,0.17316948284690217,0.38533566886091963,0.49696364421082684,0.08369625741089082,0.5000933102986764,-0.005080923974707163,0.11888352029139126,0.4365909299468454,0.5891084544155251,0.23135503064866114,0.5827338129496403,0.6570817409275499,,,
561950.SH,500指数增强ETF,其他,23.73979401067323,0.19585253456221205,0.4333362237688527,0.575923177623018,0.08431739547791461,0.3882920376798187,0.004049382200849383,0.1029675732065326,0.4589616750413798,0.6371279383562217,0.29902263582794153,0.5815347721822542,0.49172359173505215,,,
159641.SZ,双碳ETF,其他,23.735503906692195,0.2802867383512545,0.31671656713161256,0.6124491079424523,0.020251621996226987,0.2169615824191755,-0.011409205439997794,0.05580911397842725,0.43985733018305323,1.306999483723913,0.19217702594826352,0.580335731414868,0.4634210193316803,,,
513970.SH,恒生消费ETF,消费,23.729553132942527,0.36164874551971316,0.4519599632126534,0.6058928540345742,0.10094181627681253,0.26943889437375423,0.06015952056251184,0.11936934640554508,0.5296565473778652,1.9027050213028522,0.25933177521653217,0.579136690647482,0.5268215581508251,,,
510210.SH,上证指数ETF,其他,23.727999128687735,0.2263184843830005,0.5622952575955404,0.6668878673668358,0.0049269763029440306,0.19674793265847268,0.020950178608864833,0.01912809772954771,0.4320319488439026,0.7312017642387773,0.07138336770717524,0.5779376498800959,0.43878286331008687,,,
513150.SH,港股通科技ETF华泰柏瑞,科技,23.722889621814925,0.24997439836149518,0.385825334262417,0.6314269472823764,0.68402679900441,1.847980992652261,-0.0032796067305660426,0.6706472971026937,0.48536524088540584,1.3393784539640483,0.8964916885865566,0.5767386091127098,0.6491958872918664,,,
159871.SZ,有色金属ETF,周期,23.709283119553852,0.3088069636456733,0.4173327889149944,0.5549030315750652,0.1547955536132759,0.2128478543418797,0.09515138456767169,0.19801786518059983,0.4923096014963806,1.3487196341729446,0.5661456044143979,0.5755395683453237,0.5832227202081863,,,
563020.SH,红利低波动ETF,其他,23.70464994504459,0.42242703533026116,0.3552472906387749,0.6092569580639481,0.006241638849222575,0.20383478770479302,0.04589131321217921,0.027266508447400195,0.279375171493165,0.9119412037796452,0.11735578827006826,0.5743405275779376,0.3486565288490231,,,
